33	33	155	112.637	85.0675	0.802695	-0.280927	0.0958495	-0.0481052	0.146261	0.126408	0.150862	0	2
33	33	165	117.516	86.826	0.801089	-0.181748	0.0939607	-0.062776	0.133036	0.00357593	0.125383	0	3
33	33	175	120.817	89.4864	0.796598	-0.127465	0.0831142	-0.0889982	0.114035	-0.00539528	0.114508	0	4
33	33	185	123.225	93.1636	0.790049	-0.37981	0.0644077	-0.129149	0.0927766	0.0855605	0.082632	0	5
33	33	195	124.947	98.8254	0.782859	-0.30264	0.0581599	-0.199432	0.0798246	-0.0816667	0.0756821	0	6
33	33	205	126.246	107.755	0.775229	-0.293998	0.0545209	-0.237915	0.0803238	0.0368056	0.0792671	0	7
33	35	135	102.876	76.7871	0.794354	-0.136726	0.111822	-0.165972	0.171406	-0.0284959	0.124995	0	0
33	35	145	106.999	82.2933	0.794587	-0.327885	0.102932	-0.085236	0.17847	-0.187866	0.15916	0	1
33	35	155	112.018	85.0988	0.793651	-0.318519	0.100617	-0.121002	0.1612	-0.0253355	0.132388	0	2
33	35	165	116.128	87.1924	0.79013	-0.318694	0.0956144	-0.186784	0.14111	-0.248606	0.110054	0	3
33	35	175	119.153	89.9229	0.783887	-0.405982	0.0747145	-0.18502	0.117437	-0.114746	0.0904557	0	4
33	35	185	121.126	94.9982	0.777116	-0.383712	0.064388	-0.29543	0.094644	-0.271785	0.0740165	0	5
33	35	195	122.642	102.076	0.769397	-0.384117	0.0685664	-0.163644	0.10409	-0.0119862	0.0820465	0	6
33	35	205	123.781	110.96	0.762227	-0.342901	0.0761325	-0.209789	0.126873	-0.072486	0.0983606	0	7
35	15	135	130.723	89.4995	0.842928	-0.0907793	0.125897	0.056513	0.209479	-0.471186	0.270726	0	0
35	15	145	140.529	91.2689	0.853081	0.0688998	0.155376	0.0349472	0.221855	-0.118188	0.348007	0	1
35	15	155	146.33	92.3386	0.85937	-0.00472688	0.143431	0.0328225	0.19998	-0.268647	0.224432	0	2
35	15	165	149.364	93.9334	0.861156	0.0660104	0.115831	-0.0368969	0.167832	-0.0632494	0.283315	0	3
35	15	175	151.367	97.2309	0.860101	0.100018	0.0910526	0.0596529	0.155097	-0.10906	0.205984	0	4
35	15	185	152.716	101.889	0.856847	-0.127215	0.0857158	-0.083086	0.13149	-0.535529	0.128608	0	5
35	15	195	153.674	108.057	0.852135	-0.116195	0.0933177	0.106245	0.132511	-0.0573172	0.192978	0	6
35	18	135	122.104	82.5744	0.835608	0.0537963	0.131232	0.00430283	0.196124	0.137889	0.208518	0	0
35	18	145	130.602	87.4552	0.843868	-0.265146	0.101454	-0.0422152	0.191957	-0.247547	0.204103	0	1
35	18	155	137.864	89.3624	0.850696	0.236797	0.14356	0.130263	0.195201	0.162358	0.244176	0	2
35	18	165	142.244	91.1855	0.853734	-0.0531049	0.126016	0.148018	0.190782	0.0819095	0.246084	0	3
35	18	175	144.988	93.7529	0.853491	0.033205	0.0988125	-0.0561086	0.151188	-0.581803	0.18164	0	4
35	18	185	146.745	98.0879	0.850848	0.063874	0.0973598	-0.105011	0.142143	0.14704	0.160876	0	5
35	18	195	148.066	103.041	0.846476	0.0736989	0.100409	-0.0649103	0.133069	-0.0439655	0.164727	0	6
35	18	205	149.096	110.071	0.840716	0.0945298	0.0779192	-0.0162332	0.109005	0.0977244	0.162815	0	7
35	20	135	121.372	85.3728	0.834808	-0.213993	0.12473	0.163047	0.196332	-0.361149	0.291566	0	0
35	20	145	130.463	87.7879	0.842931	-0.0962282	0.109083	0.0254871	0.17768	-0.391451	0.265483	0	1
35	20	155	136.163	89.7311	0.84735	-0.0235747	0.12112	0.0603319	0.182826	-0.350016	0.274748	0	2
35	20	165	139.965	91.7927	0.848432	-0.109841	0.12142	0.027077	0.16554	0.0953357	0.215389	0	3
35	20	175	142.267	94.8614	0.846513	-0.217548	0.0954065	0.0315261	0.156767	-0.338966	0.281868	0	4
35	20	185	144.031	99.0602	0.842774	0.100973	0.0854282	-0.133085	0.12965	-0.00874242	0.154298	0	5
35	20	195	145.293	105.006	0.837528	0.0425388	0.084079	0.00512762	0.119733	-0.394739	0.175488	0	6
35	20	205	146.247	111.885	0.831213	0.0356911	0.0777748	0.0126949	0.111365	-0.0974901	0.129766	0	7
35	25	135	116.789	83.3934	0.826246	-0.265158	0.0992304	-0.0356854	0.164062	0.245495	0.196658	0	0
35	25	145	123.801	85.9973	0.831042	-0.0421814	0.131445	0.233062	0.176347	0.233989	0.204713	0	1
35	25	155	128.717	88.3438	0.832664	0.0400213	0.110933	0.12639	0.167398	-0.127207	0.251852	0	2
35	25	165	132.167	91.1337	0.831482	-0.0806084	0.104365	-0.261598	0.148999	-0.140616	0.197722	0	3
35	25	175	134.539	94.1355	0.828071	-0.0110168	0.104409	-0.132103	0.143491	-0.293366	0.20002	0	4
35	25	185	136.276	98.7878	0.82262	-0.040053	0.0945786	-0.0197398	0.133462	-0.160134	0.185238	0	5
35	25	195	137.549	105.4	0.816244	0.00852053	0.081274	-0.102799	0.106763	-0.352749	0.139222	0	6
35	25	205	138.624	112.349	0.809608	-0.120028	0.0720047	-0.231117	0.0960205	0.0462488	0.119161	0	7
35	28	135	112.873	82.6322	0.818167	-0.0722451	0.0936066	-0.0113169	0.142463	-0.03492	0.162686	0	0
35	28	145	119.41	84.9967	0.821557	-0.0217371	0.105178	0.0558334	0.147308	0.0828657	0.203627	0	1
35	28	155	123.934	88.2335	0.822046	-0.078293	0.0845316	-0.00211881	0.143314	-0.384504	0.16099	0	2
35	28	165	127.381	90.6264	0.819936	-0.228469	0.109878	0.10502	0.151116	-0.367942	0.174225	0	3
35	28	175	129.82	94.0954	0.815373	0.00699652	0.0845653	-0.21976	0.123594	0.051085	0.181961	0	4
35	28	185	131.709	98.517	0.809515	-0.280326	0.0855066	-0.128376	0.112902	-0.319155	0.131481	0	5
35	28	195	133.104	104.946	0.802368	-0.131849	0.0617299	-0.26225	0.0858163	-0.264759	0.114298	0	6
35	28	205	134.074	112.399	0.796144	-0.251185	0.0629006	-0.284375	0.090079	-0.275705	0.109118	0	7
35	30	135	111.286	83.0855	0.812414	-0.157576	0.10204	0.0924791	0.147054	-0.221404	0.236853	0	0
35	30	145	117.514	85.1561	0.814638	-0.0951715	0.0988417	0.13336	0.145336	-0.160433	0.207335	0	1
35	30	155	121.809	87.873	0.813914	-0.335254	0.0836805	-0.0620641	0.130042	-0.275683	0.211686	0	2
35	30	165	125.093	90.1926	0.810563	-0.165911	0.0908081	-0.133359	0.123057	-0.265823	0.181396	0	3
35	30	175	127.372	93.7916	0.804974	-0.31457	0.0660665	-0.259033	0.107404	-0.180675	0.124253	0	4
35	30	185	129.107	99.0217	0.798259	-0.304802	0.0713784	-0.222125	0.0954068	-0.0964276	0.126095	0	5
35	30	195	130.403	106.514	0.791102	-0.309173	0.0593466	-0.282474	0.078933	0.0599466	0.11033	0	6
35	33	135	106.918	85.2911	0.802082	0.179123	0.0990305	-0.216943	0.178472	-0.082137	0.227662	0	0
35	33	145	112.84	87.6395	0.803104	-0.06955	0.115101	-0.176059	0.145898	0.724342	0.133649	0	1
35	33	155	117.155	90.3545	0.801665	-0.288339	0.146307	-0.0714651	0.17114	0.585611	0.196542	0	2
35	33	165	120.529	93.1121	0.797469	-0.385131	0.108149	-0.0913151	0.16542	0.165614	0.232337	0	3
35	33	175	123.007	96.7578	0.791546	-0.287988	0.102218	-0.112344	0.141972	-0.163652	0.190762	0	4
35	33	185	124.806	101.705	0.784038	-0.265183	0.0813704	-0.273788	0.111719	-0.369236	0.141289	0	5
35	33	195	126.231	108.992	0.77593	-0.311113	0.0699447	-0.210997	0.105321	-0.0499535	0.16699	0	6
35	35	135	103.031	85.7154	0.79443	-0.694894	0.113195	-0.247821	0.271121	0.132622	0.235507	0	0
35	35	145	108.586	89.183	0.795361	-0.450466	0.151903	-0.32873	0.262741	0.356547	0.27229	0	1
35	35	155	113.249	91.7892	0.793913	-0.0583866	0.153289	-0.603016	0.227573	-0.506328	0.212119	0	2
35	35	165	116.802	94.6655	0.790117	0.0136288	0.203069	-0.15702	0.277579	-0.106231	0.279567	0	3
35	35	175	119.707	96.9503	0.783099	-0.49707	0.13092	-0.231211	0.210673	-0.128844	0.216114	0	4
35	35	185	121.773	101.397	0.775442	-0.512598	0.0954889	-0.355863	0.163692	-0.0881387	0.157323	0	5
35	35	195	123.284	108.719	0.766788	-0.155332	0.132285	-0.22986	0.176096	0.0171224	0.181792	0	6
15	15	185	126.491	35.3532	0.838348	-0.0498848	0.0705295	-0.0939623	0.108927	0.0407472	0.0617991	0	5
15	15	195	134.272	37.7247	0.846351	-0.0502233	0.0937887	-0.0350031	0.12326	-0.0288053	0.074574	0	6
15	15	205	138.178	41.5659	0.850635	-0.241224	0.0768464	-0.14878	0.116954	-0.0775568	0.0769541	0	7
15	15	215	141.525	47.6374	0.854069	-0.0477537	0.0726371	-0.0905183	0.11402	0.0168096	0.0622879	0	8
15	15	225	145.284	54.4272	0.856961	-0.0963729	0.0774447	-0.0855501	0.103367	-0.0434838	0.0620939	0	9
15	15	235	149.502	56.987	0.859311	0.0486134	0.056432	-0.0459022	0.0923516	-0.0999109	0.0534816	0	10
15	15	245	151.497	62.1627	0.859168	-0.0745031	0.0588137	0.0129778	0.0875555	0.103668	0.0530743	0	11
15	15	255	152.696	71.4404	0.857208	0.0231565	0.0599108	0.105265	0.0883076	0.0269995	0.0509003	0	12
15	15	265	153.639	85.1015	0.853296	0.200704	0.0547528	0.0799568	0.0815413	0.00819093	0.0489436	0	13
15	15	275	154.409	103.133	0.848115	0.0534327	0.054416	-0.0399649	0.0748359	0.00347707	0.0422214	0	14
15	18	185	117.194	34.8271	0.831051	-0.156732	0.0618175	-0.0142398	0.0948268	-0.0127889	0.0530684	0	5
15	18	195	126.832	36.7413	0.839906	-0.0110958	0.0579903	-0.200306	0.0924739	-0.11754	0.054593	0	6
15	18	205	131.864	39.9016	0.844854	-0.261948	0.0728394	-0.0374645	0.101879	0.0480984	0.0579519	0	7
15	18	215	135.794	44.3962	0.848434	-0.301673	0.063681	-0.0217757	0.0969488	-0.0713277	0.0544719	0	8
15	18	225	138.913	51.3056	0.850478	-0.124584	0.0713375	-0.128733	0.0927546	0.0173333	0.0525522	0	9
15	18	235	143.039	55.031	0.852181	-0.145363	0.0601473	-0.178861	0.0891664	-0.0261435	0.0550589	0	10
15	18	245	145.364	60.5538	0.852191	-0.288874	0.0613055	-0.259481	0.0912707	0.0581844	0.0586482	0	11
15	18	255	146.944	69.0992	0.850016	-0.0488874	0.0654098	-0.146688	0.0949031	-0.0492543	0.0528614	0	12
15	18	265	148.215	81.0526	0.846064	-0.107571	0.0647932	-0.176348	0.0937074	0.0387273	0.0517714	0	13
15	18	275	149.13	99.5035	0.840771	-0.128276	0.0655107	-0.253913	0.0905306	0.0301672	0.0503595	0	14
15	20	175	111.147	34.4493	0.825542	0.0818973	0.0643522	-0.0532993	0.0942894	0.0661126	0.0531315	0	4
15	20	185	121.304	36.1733	0.834435	0.0147881	0.0655922	-0.0612517	0.0896276	-0.0398952	0.0500575	0	5
15	20	195	126.715	38.9875	0.839488	-0.147186	0.0664426	-0.0435164	0.0906237	-0.0267859	0.0503672	0	6
15	20	205	131.256	42.6418	0.843394	-0.134481	0.0535753	-0.0884039	0.0803626	-0.103918	0.0473157	0	7
15	20	215	134.381	49.047	0.845346	-0.235587	0.0520463	-0.0966506	0.0776624	-0.0877437	0.043342	0	8
15	20	225	138.273	54.088	0.846833	-0.0266667	0.0555114	-0.191795	0.0774531	0.0101629	0.0442908	0	9
15	20	235	141.274	58.5426	0.846865	-0.210255	0.0548126	-0.221132	0.0774285	-0.0438986	0.046126	0	10
15	20	245	143.116	65.873	0.844717	-0.304052	0.0575008	-0.235773	0.0831953	-0.026849	0.0499153	0	11
15	20	255	144.468	77.4321	0.840726	-0.116497	0.0632961	-0.267111	0.0869031	-0.0740808	0.0521801	0	12
15	20	265	145.577	94.4857	0.835645	-0.221154	0.067271	-0.213572	0.0892284	0.0837671	0.049388	0	13
15	25	175	102.298	34.1754	0.814359	-0.204406	0.0536114	-0.0133975	0.0821877	-0.0257093	0.0464843	0	4
15	25	185	111.917	35.7237	0.822342	-0.0725644	0.0478655	0.0261447	0.0719131	-0.0679066	0.0423012	0	5
15	25	195	117.789	38.2911	0.827001	-0.210253	0.0455973	0.0367585	0.0693006	-0.117281	0.03858	0	6
15	25	205	122.593	41.577	0.830246	-0.208921	0.0422946	0.00377601	0.0636811	-0.132525	0.0364077	0	7
15	25	215	126.346	46.1517	0.831745	-0.197047	0.0421988	-0.0509681	0.0616773	-0.0840231	0.0349871	0	8
15	25	225	129.487	51.9271	0.831799	-0.142396	0.0401228	-0.108814	0.0599787	-0.0538448	0.0340086	0	9
15	25	235	132.563	57.2947	0.830709	-0.15848	0.0443812	-0.120535	0.0648202	-0.0298257	0.0364297	0	10
15	25	245	134.604	65.0016	0.82766	-0.163156	0.0510569	-0.128538	0.0723692	0.0311965	0.0415704	0	11
15	25	255	136.183	76.7214	0.82316	-0.259249	0.0529112	-0.203386	0.0767458	0.0253167	0.0435138	0	12
15	25	265	137.451	95.1049	0.817343	-0.274098	0.0512725	-0.183506	0.0759759	-0.0460482	0.0414677	0	13
15	28	175	104.149	35.0702	0.811767	-0.126176	0.0420929	0.0232604	0.0643323	-0.0919904	0.0363163	0	4
15	28	185	111.253	37.2198	0.817153	-0.210407	0.0394707	-0.0245421	0.0613976	-0.0812157	0.0346009	0	5
15	28	195	116.148	40.2999	0.820136	-0.158974	0.04132	0.00562666	0.0595459	-0.0894374	0.0336917	0	6
15	28	205	120.286	44.178	0.821674	-0.1684	0.0387634	-0.018868	0.0565849	-0.0125841	0.0323049	0	7
15	28	215	123.105	50.4955	0.821267	-0.203786	0.0386743	0.00757438	0.0583103	-0.0953553	0.0323344	0	8
15	28	225	126.44	56.1859	0.820203	-0.187912	0.0411609	-0.0319179	0.0621653	-0.111117	0.0336743	0	9
15	28	235	129.002	63.143	0.817372	-0.16742	0.0539057	-0.0687441	0.0723624	0.00462878	0.0397151	0	10
15	28	245	130.801	74.397	0.812938	-0.0594016	0.0503715	-0.0921546	0.0767965	-0.0613298	0.0418565	0	11
15	28	255	132.275	91.1329	0.807086	-0.141861	0.0527004	-0.0630934	0.0748198	-0.0314091	0.0427678	0	12
15	30	165	94.4623	33.9356	0.800843	-0.113857	0.0511853	-0.0505694	0.0783417	-0.0419329	0.0439714	0	3
15	30	175	102.817	35.4154	0.807296	-0.194377	0.0426618	0.0468963	0.0633757	-0.0849144	0.0341381	0	4
15	30	185	108.829	37.8481	0.811378	-0.178858	0.0414492	0.0747468	0.0616146	-0.0710865	0.0338408	0	5
15	30	195	113.544	41.0226	0.81373	-0.200531	0.0365295	-0.00513874	0.0560589	-0.0971279	0.0302519	0	6
15	30	205	117.459	45.2739	0.814501	-0.153544	0.0382071	-0.0126019	0.0565742	-0.0940958	0.0318367	0	7
15	30	215	120.245	52.0397	0.813634	-0.151017	0.0375673	-0.0611798	0.0584423	-0.0110409	0.0330875	0	8
15	30	225	123.446	58.4554	0.811956	-0.185785	0.0420792	-0.0451186	0.0659798	0.0231465	0.0364014	0	9
15	30	235	125.939	66.9005	0.808625	-0.0794805	0.0457783	-0.0932439	0.0728827	-0.00852113	0.0406972	0	10
15	30	245	127.868	78.9914	0.803568	-0.178597	0.054264	-0.110018	0.0794935	-0.0551836	0.0432797	0	11
15	30	255	129.454	97.3306	0.797189	-0.133399	0.0498821	-0.046117	0.0741306	-0.0641025	0.0418111	0	12
15	33	165	93.6062	34.4726	0.794405	-0.212122	0.0493792	0.00405769	0.0832653	-0.107821	0.0388346	0	3
15	33	175	101.381	36.2931	0.799649	-0.200466	0.0459495	-0.0282073	0.0757102	-0.0668828	0.035135	0	4
15	33	185	105.937	39.253	0.801948	-0.155706	0.044378	-0.00378582	0.0729801	-0.141597	0.0342597	0	5
15	33	195	109.93	43.0762	0.802762	-0.108264	0.0492488	0.0946162	0.0768824	-0.0493021	0.0357421	0	6
15	33	205	113.16	48.6253	0.8024	-0.16646	0.0433232	0.00645956	0.0741285	-0.0945515	0.0341085	0	7
15	33	215	115.569	57.8725	0.800937	-0.0577417	0.0505573	0.0222311	0.0877574	-0.0488778	0.0404469	0	8
15	33	225	118.993	65.7452	0.798736	-0.100998	0.0542889	-0.102059	0.0953138	0.0175544	0.0436026	0	9
15	33	235	121.666	75.6401	0.794553	-0.13407	0.0663064	-0.0319122	0.111837	0.00468102	0.0520638	0	10
15	33	245	123.844	89.2353	0.787948	-0.0661445	0.0678293	-0.1726	0.106285	-0.0190328	0.0483708	0	11
15	33	255	125.385	106.865	0.781658	-0.147666	0.0724611	-0.209947	0.115352	-0.0808462	0.0545603	0	12
15	35	165	91.473	34.543	0.78841	-0.124805	0.0628668	-0.0255024	0.100395	-0.0129893	0.0440861	0	3
15	35	175	98.6075	36.5819	0.792868	-0.150039	0.0555782	-0.061198	0.0911965	-0.0697488	0.0407573	0	4
15	35	185	103.01	39.5224	0.794543	-0.206861	0.0511228	-0.0211696	0.0894156	-0.0716212	0.0389608	0	5
15	35	195	106.896	43.5046	0.795018	-0.136922	0.0589064	-0.0524126	0.0916656	-0.000834396	0.0401253	0	6
15	35	205	109.708	49.8085	0.794189	-0.149076	0.0561851	-0.160388	0.0926884	-0.00267055	0.0414098	0	7
15	35	215	112.171	59.2013	0.792578	-0.225539	0.0639971	0.00774041	0.109077	-0.0585548	0.047848	0	8
15	35	225	115.756	67.5374	0.790099	-0.182616	0.0751223	-0.0301929	0.12699	0.083156	0.0553733	0	9
15	35	235	118.578	77.8728	0.785527	-0.236052	0.0800293	-0.0531843	0.144355	0.0228611	0.0642694	0	10
15	35	245	120.921	91.4427	0.778231	-0.099671	0.0885393	-0.143617	0.135846	0.0403246	0.0600171	0	11
18	15	175	122.741	41.8494	0.834955	0.0963109	0.0697076	-0.110169	0.101925	-0.0307503	0.0598323	0	4
18	15	185	132.635	44.3815	0.844603	-0.0199621	0.0858844	-0.0667289	0.123045	0.0867081	0.0703324	0	5
18	15	195	136.748	48.7201	0.849241	-0.0755074	0.076647	-0.180604	0.117562	0.141868	0.0634558	0	6
18	15	205	139.818	55.9063	0.852489	-0.230075	0.0802136	-0.234034	0.11739	0.0115341	0.0662127	0	7
18	15	215	144.337	62.514	0.856443	-0.084919	0.0657096	-0.108666	0.102151	0.0906847	0.0609699	0	8
18	15	225	149.111	64.4541	0.859826	-0.0910631	0.062891	-0.00454916	0.0935099	0.0259111	0.0537564	0	9
18	15	235	151.303	68.7109	0.859412	0.00718735	0.0624122	0.121609	0.0873791	0.0830524	0.0519413	0	10
18	15	245	152.593	76.4941	0.857511	-0.030641	0.0538946	0.121659	0.0819417	-0.101848	0.046627	0	11
18	15	255	153.583	88.1173	0.853666	0.116343	0.0499547	0.048912	0.0727144	-0.0525303	0.0419229	0	12
18	15	265	154.347	103.615	0.848504	0.13346	0.0452785	0.129189	0.0696406	-0.048984	0.0413897	0	13
18	18	175	113.284	41.2065	0.827721	0.327572	0.0562766	-0.101669	0.0972977	0.0425676	0.0597374	0	4
18	18	185	124.103	43.102	0.837276	0.0891025	0.0726207	-0.157526	0.0978622	0.165929	0.0580514	0	5
18	18	195	129.815	46.4906	0.842986	-0.208675	0.0837938	-0.0222433	0.122571	-0.0495173	0.0666813	0	6
18	18	205	133.694	51.6419	0.846609	-0.156329	0.074948	-0.221935	0.11001	0.0618358	0.0628094	0	7
18	18	215	136.584	59.8622	0.848717	-0.107159	0.0680218	-0.2821	0.104391	-0.0402749	0.0599174	0	8
18	18	225	141.93	63.0364	0.851695	-0.293603	0.0742798	-0.13685	0.101795	0.123361	0.0580778	0	9
18	18	235	144.948	67.2495	0.852242	-0.0606779	0.0660739	-0.083634	0.102027	-0.0651367	0.0579855	0	10
18	18	245	146.768	73.9031	0.850552	-0.104938	0.0629276	-0.121195	0.0974195	-0.0531584	0.0558757	0	11
18	18	255	148.047	83.6874	0.846779	-0.0795333	0.0619906	-0.123772	0.0930025	-0.0104476	0.0537309	0	12
18	18	265	149.012	98.3221	0.841775	-0.0819667	0.0654185	-0.176396	0.0866225	0.0459701	0.0509402	0	13
18	20	165	107.856	40.8588	0.822796	0.125215	0.0740094	0.0280161	0.107183	0.144487	0.0625025	0	3
18	20	175	118.107	42.5474	0.831521	-0.147758	0.0621262	0.00312586	0.0934201	0.0303903	0.054847	0	4
18	20	185	124.523	45.6913	0.83753	-0.252536	0.0731358	-0.0953145	0.107725	-0.103888	0.0600818	0	5
18	20	195	128.981	50.1801	0.841416	-0.208168	0.0757071	-0.114021	0.107058	-0.0322445	0.0694604	0	6
18	20	205	132.084	57.6212	0.843524	-0.160653	0.0686653	-0.164291	0.0982379	-0.113401	0.0608256	0	7
18	20	215	137.085	62.4591	0.846341	-0.28386	0.0651142	-0.18751	0.0939451	-0.0838341	0.0554125	0	8
18	20	225	140.783	65.8635	0.846963	-0.229598	0.0607113	-0.249881	0.0897837	-0.0029958	0.0513036	0	9
18	20	235	142.894	72.0116	0.845157	-0.136452	0.0692916	-0.217398	0.0924295	0.0493763	0.0554078	0	10
18	20	245	144.328	81.3824	0.841297	-0.084149	0.0589439	-0.305777	0.0874764	-0.0615072	0.0493139	0	11
18	20	255	145.435	95.3885	0.836177	-0.15923	0.066323	-0.253534	0.0882917	0.0158963	0.0514763	0	12
18	25	165	103.411	41.1779	0.815251	-0.0432293	0.0525838	-0.0291552	0.0736746	-0.0202374	0.0415612	0	3
18	25	175	113.337	43.2907	0.823474	-0.0938501	0.0592733	0.00635201	0.0861048	-0.0919582	0.0484809	0	4
18	25	185	118.591	46.6198	0.827474	-0.21852	0.0600032	-0.08737	0.0862904	-0.0923076	0.0465109	0	5
18	25	195	122.801	51.2734	0.83008	-0.315798	0.0511541	-0.0643839	0.0782392	-0.084938	0.0452644	0	6
18	25	205	126.313	57.3887	0.83103	-0.2736	0.0482198	-0.0526585	0.0736524	-0.0440991	0.0415988	0	7
18	25	215	130.323	62.3392	0.831478	-0.146083	0.0517152	-0.110292	0.0727628	-0.0985291	0.0413462	0	8
18	25	225	133.319	67.1562	0.829728	-0.315198	0.0430192	-0.268007	0.0674621	-0.0602133	0.0387005	0	9
18	25	235	135.246	75.345	0.82616	-0.237841	0.0553892	-0.204682	0.0768835	-0.0859195	0.0430315	0	10
18	25	245	136.726	87.3739	0.821032	-0.186486	0.0537535	-0.183026	0.0785988	0.0023825	0.044409	0	11
18	25	255	137.907	104.685	0.814588	-0.156595	0.0523337	-0.155175	0.0700297	-0.00488971	0.0401782	0	12
18	28	165	99.8487	41.1659	0.808365	-0.0233044	0.0440307	-0.0228205	0.0666051	-0.0702332	0.037544	0	3
18	28	175	109.144	43.2412	0.815649	-0.293565	0.0489942	-0.0772537	0.0754522	0.00090949	0.0422892	0	4
18	28	185	114.377	46.4868	0.819073	-0.20966	0.0507778	0.0290201	0.076858	-0.116883	0.0425646	0	5
18	28	195	118.657	50.748	0.820909	-0.317668	0.0423186	-0.113185	0.0675488	-0.0666303	0.0386891	0	6
18	28	205	121.701	57.0886	0.820954	-0.153594	0.0465407	-0.0541847	0.0676211	-0.0336263	0.0391339	0	7
18	28	215	125.557	62.2693	0.82055	-0.174002	0.050589	0.00819123	0.0703607	-0.0874706	0.0399328	0	8
18	28	225	128.509	68.103	0.818086	-0.218099	0.0469184	-0.146116	0.06822	0.0374682	0.0384469	0	9
18	28	235	130.532	76.647	0.813754	-0.194898	0.0466816	-0.162543	0.0718745	0.0274016	0.0411727	0	10
18	28	245	132.076	89.4239	0.808101	-0.165357	0.0497003	-0.124985	0.0739004	0.000254254	0.0432305	0	11
18	28	255	133.256	106.621	0.80167	-0.166009	0.0529449	-0.0767953	0.0686198	-0.0658499	0.0399709	0	12
18	30	165	98.9539	41.3331	0.804368	-0.027589	0.0430298	-0.0214506	0.0657678	-0.00464157	0.0365231	0	3
18	30	175	106.995	43.7465	0.810178	-0.111343	0.0530451	0.0406278	0.0760934	-0.0343274	0.0421463	0	4
18	30	185	111.725	47.2187	0.812781	-0.293195	0.0458767	-0.0318442	0.0705202	-0.0763207	0.0403205	0	5
18	30	195	116.109	51.3822	0.814103	-0.237954	0.0410036	-0.123875	0.0630678	-0.0895321	0.0345249	0	6
18	30	205	118.896	58.2635	0.813543	-0.212578	0.042875	-0.0806615	0.0643017	-0.0824526	0.0356639	0	7
18	30	215	122.707	63.6303	0.812458	-0.239139	0.0426898	-0.0844282	0.0661158	-0.0884484	0.0348005	0	8
18	30	225	125.598	69.8849	0.809286	-0.184852	0.0476276	-0.140634	0.0697562	-0.0808432	0.0371706	0	9
18	30	235	127.545	79.709	0.804542	-0.0907889	0.053118	-0.164098	0.0738322	-0.0230247	0.0414188	0	10
18	30	245	129.16	93.3129	0.798251	-0.179367	0.0534852	-0.0676431	0.0731721	-0.0359228	0.0400652	0	11
18	33	155	90.7892	40.3854	0.792247	0.00706893	0.0608279	-0.00809861	0.101246	-0.0426156	0.0469517	0	2
18	33	165	98.8705	42.1662	0.798164	0.060831	0.0536853	0.0209449	0.0926489	-0.0532377	0.0424278	0	3
18	33	175	104.578	45.0589	0.801286	-0.170097	0.0575466	0.0365133	0.0935916	-0.0775442	0.0431391	0	4
18	33	185	108.499	49.0798	0.802444	-0.139051	0.0564244	-0.020371	0.0879313	-0.0665318	0.0412924	0	5
18	33	195	111.869	54.6719	0.802376	-0.263975	0.0522003	-0.0855595	0.0861388	-0.0193558	0.0398339	0	6
18	33	205	114.672	62.6648	0.801257	-0.124344	0.0590138	-0.0733064	0.0901873	-0.0478064	0.04281	0	7
18	33	215	118.316	69.5322	0.799372	-0.0523477	0.0662901	-0.00644081	0.100586	0.0300744	0.0461148	0	8
18	33	225	121.15	77.7916	0.79546	-0.190564	0.0609555	-0.135105	0.09877	0.01501	0.0457983	0	9
18	33	235	123.491	87.8001	0.789356	-0.231991	0.057381	-0.107162	0.0985989	0.0572666	0.0461274	0	10
18	33	245	125.311	103.189	0.781379	-0.168311	0.0590215	-0.0713731	0.0929293	-0.00937874	0.0446947	0	11
18	35	155	90.6414	40.745	0.787817	-0.316621	0.0589862	-0.109861	0.103462	0.00870177	0.0452701	0	2
18	35	165	98.1917	43.0291	0.792648	-0.180561	0.064923	-0.0619089	0.108507	-0.0274041	0.0477199	0	3
18	35	175	102.752	46.3588	0.794414	-0.349491	0.0555661	-0.0780604	0.106165	-0.0509127	0.0466457	0	4
18	35	185	106.644	50.7039	0.794944	-0.199571	0.0579711	-0.061784	0.103728	-0.0284847	0.0454719	0	5
18	35	195	109.641	57.0786	0.794096	-0.151415	0.065803	0.074994	0.109613	-0.0393069	0.0474575	0	6
18	35	205	112.064	66.5605	0.79249	-0.174177	0.06394	-0.109601	0.110629	-0.00819416	0.0481632	0	7
18	35	215	115.736	73.9961	0.789884	-0.320733	0.0590409	-0.162808	0.116797	-0.00752768	0.0515236	0	8
18	35	225	118.712	81.9405	0.784828	-0.261311	0.0762642	-0.118769	0.12366	0.0415451	0.0541354	0	9
18	35	235	121.02	93.5331	0.777502	-0.218374	0.0707515	-0.152492	0.122557	0.0365285	0.054489	0	10
20	15	165	118.663	45.5132	0.831555	0.0797889	0.0872087	-0.110787	0.122045	0.104263	0.066307	0	3
20	15	175	128.804	47.762	0.840516	0.141005	0.0802599	-0.0238884	0.111529	0.0176161	0.0643968	0	4
20	15	185	134.293	51.857	0.846617	-0.0230933	0.0955806	-0.000212726	0.133658	0.0138945	0.0746658	0	5
20	15	195	138.328	57.8715	0.851014	0.104979	0.0849653	-0.118848	0.123266	-0.0456478	0.0690926	0	6
20	15	205	142.05	66.1027	0.854592	0.123739	0.0793819	0.0153303	0.117908	-0.00304665	0.064763	0	7
