  65.00   0.31241E+02   0.61856E-03   0.96534E+02
  65.06   0.31305E+02   0.53228E-03   0.96470E+02
  65.13   0.31369E+02   0.45291E-03   0.96406E+02
  65.19   0.31433E+02   0.38035E-03   0.96342E+02
  65.26   0.31497E+02   0.31449E-03   0.96278E+02
  65.32   0.31561E+02   0.25522E-03   0.96215E+02
  65.38   0.31624E+02   0.20243E-03   0.96151E+02
  65.45   0.31688E+02   0.15600E-03   0.96087E+02
  65.51   0.31752E+02   0.11583E-03   0.96023E+02
  65.57   0.31816E+02   0.81820E-04   0.95959E+02
  65.64   0.31880E+02   0.53853E-04   0.95895E+02
  65.70   0.31944E+02   0.31829E-04   0.95832E+02
  65.77   0.32008E+02   0.15643E-04   0.95768E+02
  65.83   0.32072E+02   0.51921E-05   0.95704E+02
  65.89   0.32136E+02   0.37485E-06   0.95640E+02
  91.77   0.58010E+02   0.14241E-06   0.69765E+02
  91.83   0.58074E+02   0.35948E-05   0.69701E+02
  91.90   0.58138E+02   0.11713E-04   0.69638E+02
  91.96   0.58202E+02   0.24567E-04   0.69574E+02
  92.02   0.58266E+02   0.42231E-04   0.69510E+02
  92.09   0.58329E+02   0.64775E-04   0.69446E+02
  92.15   0.58393E+02   0.92273E-04   0.69382E+02
  92.22   0.58457E+02   0.12480E-03   0.69318E+02
  92.28   0.58521E+02   0.16242E-03   0.69254E+02
  92.34   0.58585E+02   0.20522E-03   0.69190E+02
  92.41   0.58649E+02   0.25327E-03   0.69126E+02
  92.47   0.58713E+02   0.30665E-03   0.69062E+02
  92.54   0.58777E+02   0.36543E-03   0.68998E+02
  92.60   0.58841E+02   0.42968E-03   0.68934E+02
  92.66   0.58904E+02   0.49949E-03   0.68870E+02
  92.73   0.58968E+02   0.57492E-03   0.68806E+02
  92.79   0.59032E+02   0.65607E-03   0.68743E+02
  92.85   0.59096E+02   0.74301E-03   0.68679E+02
  92.92   0.59160E+02   0.83581E-03   0.68615E+02
  92.98   0.59224E+02   0.93455E-03   0.68551E+02
  93.05   0.59288E+02   0.10393E-02   0.68487E+02
  93.11   0.59352E+02   0.11502E-02   0.68423E+02
  93.17   0.59416E+02   0.12673E-02   0.68359E+02
  93.24   0.59479E+02   0.13906E-02   0.68295E+02
  93.30   0.59543E+02   0.15203E-02   0.68231E+02
  93.37   0.59607E+02   0.16564E-02   0.68167E+02
  93.43   0.59671E+02   0.17991E-02   0.68102E+02
  93.49   0.59735E+02   0.19483E-02   0.68038E+02
  93.56   0.59799E+02   0.21042E-02   0.67974E+02
  93.62   0.59863E+02   0.22669E-02   0.67910E+02
  93.69   0.59927E+02   0.24365E-02   0.67846E+02
  93.75   0.59991E+02   0.26130E-02   0.67782E+02
  93.81   0.60054E+02   0.27965E-02   0.67718E+02
  93.88   0.60118E+02   0.29872E-02   0.67654E+02
  93.94   0.60182E+02   0.31850E-02   0.67590E+02
  94.00   0.60246E+02   0.33901E-02   0.67526E+02
  94.07   0.60310E+02   0.36027E-02   0.67462E+02
  94.13   0.60374E+02   0.38227E-02   0.67398E+02
  94.20   0.60438E+02   0.40502E-02   0.67334E+02
  94.26   0.60502E+02   0.42854E-02   0.67269E+02
  94.32   0.60566E+02   0.45284E-02   0.67205E+02
  94.39   0.60629E+02   0.47792E-02   0.67141E+02
  94.45   0.60693E+02   0.50379E-02   0.67077E+02
  94.52   0.60757E+02   0.53047E-02   0.67013E+02
  94.58   0.60821E+02   0.55796E-02   0.66949E+02
  94.64   0.60885E+02   0.58626E-02   0.66885E+02
  94.71   0.60949E+02   0.61540E-02   0.66820E+02
  94.77   0.61013E+02   0.64538E-02   0.66756E+02
  94.84   0.61077E+02   0.67621E-02   0.66692E+02
  94.90   0.61141E+02   0.70790E-02   0.66628E+02
  94.96   0.61204E+02   0.74046E-02   0.66564E+02
  95.03   0.61268E+02   0.77390E-02   0.66499E+02
  95.09   0.61332E+02   0.80823E-02   0.66435E+02
  95.15   0.61396E+02   0.84346E-02   0.66371E+02
  95.22   0.61460E+02   0.87960E-02   0.66307E+02
  95.28   0.61524E+02   0.91666E-02   0.66242E+02
  95.35   0.61588E+02   0.95465E-02   0.66178E+02
  95.41   0.61652E+02   0.99357E-02   0.66114E+02
  95.47   0.61716E+02   0.10335E-01   0.66050E+02
  95.54   0.61779E+02   0.10743E-01   0.65985E+02
  95.60   0.61843E+02   0.11161E-01   0.65921E+02
  95.67   0.61907E+02   0.11589E-01   0.65857E+02
  95.73   0.61971E+02   0.12027E-01   0.65792E+02
  95.79   0.62035E+02   0.12475E-01   0.65728E+02
  95.86   0.62099E+02   0.12933E-01   0.65664E+02
  95.92   0.62163E+02   0.13401E-01   0.65599E+02
  95.99   0.62227E+02   0.13880E-01   0.65535E+02
  96.05   0.62291E+02   0.14369E-01   0.65471E+02
  96.11   0.62354E+02   0.14869E-01   0.65406E+02
  96.18   0.62418E+02   0.15379E-01   0.65342E+02
  96.24   0.62482E+02   0.15900E-01   0.65277E+02
  96.30   0.62546E+02   0.16432E-01   0.65213E+02
  96.37   0.62610E+02   0.16976E-01   0.65148E+02
  96.43   0.62674E+02   0.17530E-01   0.65084E+02
  96.50   0.62738E+02   0.18096E-01   0.65020E+02
  96.56   0.62802E+02   0.18673E-01   0.64955E+02
  96.62   0.62865E+02   0.19261E-01   0.64891E+02
  96.69   0.62929E+02   0.19861E-01   0.64826E+02
  96.75   0.62993E+02   0.20473E-01   0.64762E+02
  96.82   0.63057E+02   0.21097E-01   0.64697E+02
  96.88   0.63121E+02   0.21733E-01   0.64633E+02
  96.94   0.63185E+02   0.22380E-01   0.64568E+02
  97.01   0.63249E+02   0.23040E-01   0.64504E+02
  97.07   0.63313E+02   0.23713E-01   0.64439E+02
  97.14   0.63377E+02   0.24398E-01   0.64374E+02
  97.20   0.63440E+02   0.25095E-01   0.64310E+02
  97.26   0.63504E+02   0.25805E-01   0.64245E+02
  97.33   0.63568E+02   0.26528E-01   0.64181E+02
  97.39   0.63632E+02   0.27264E-01   0.64116E+02
  97.45   0.63696E+02   0.28013E-01   0.64051E+02
  97.52   0.63760E+02   0.28776E-01   0.63987E+02
  97.58   0.63824E+02   0.29551E-01   0.63922E+02
  97.65   0.63888E+02   0.30341E-01   0.63857E+02
  97.71   0.63952E+02   0.31144E-01   0.63793E+02
  97.77   0.64015E+02   0.31960E-01   0.63728E+02
  97.84   0.64079E+02   0.32791E-01   0.63663E+02
  97.90   0.64143E+02   0.33635E-01   0.63599E+02
  97.97   0.64207E+02   0.34494E-01   0.63534E+02
  98.03   0.64271E+02   0.35367E-01   0.63469E+02
  98.09   0.64335E+02   0.36255E-01   0.63404E+02
  98.16   0.64399E+02   0.37157E-01   0.63339E+02
  98.22   0.64463E+02   0.38073E-01   0.63275E+02
  98.29   0.64527E+02   0.39005E-01   0.63210E+02
  98.35   0.64590E+02   0.39952E-01   0.63145E+02
  98.41   0.64654E+02   0.40914E-01   0.63080E+02
  98.48   0.64718E+02   0.41891E-01   0.63015E+02
  98.54   0.64782E+02   0.42884E-01   0.62950E+02
  98.60   0.64846E+02   0.43892E-01   0.62885E+02
  98.67   0.64910E+02   0.44916E-01   0.62821E+02
  98.73   0.64974E+02   0.45956E-01   0.62756E+02
  98.80   0.65038E+02   0.47012E-01   0.62691E+02
  98.86   0.65102E+02   0.48084E-01   0.62626E+02
  98.92   0.65165E+02   0.49172E-01   0.62561E+02
  98.99   0.65229E+02   0.50277E-01   0.62496E+02
  99.05   0.65293E+02   0.51399E-01   0.62431E+02
  99.12   0.65357E+02   0.52537E-01   0.62366E+02
  99.18   0.65421E+02   0.53693E-01   0.62301E+02
  99.24   0.65485E+02   0.54865E-01   0.62236E+02
  99.31   0.65549E+02   0.56055E-01   0.62171E+02
  99.37   0.65613E+02   0.57262E-01   0.62105E+02
  99.44   0.65677E+02   0.58487E-01   0.62040E+02
  99.50   0.65740E+02   0.59730E-01   0.61975E+02
  99.56   0.65804E+02   0.60990E-01   0.61910E+02
  99.63   0.65868E+02   0.62269E-01   0.61845E+02
  99.69   0.65932E+02   0.63566E-01   0.61780E+02
  99.76   0.65996E+02   0.64882E-01   0.61715E+02
  99.82   0.66060E+02   0.66216E-01   0.61649E+02
  99.88   0.66124E+02   0.67568E-01   0.61584E+02
  99.95   0.66188E+02   0.68940E-01   0.61519E+02
 100.01   0.66252E+02   0.70331E-01   0.61454E+02
 100.07   0.66315E+02   0.71741E-01   0.61388E+02
 100.14   0.66379E+02   0.73171E-01   0.61323E+02
 100.20   0.66443E+02   0.74620E-01   0.61258E+02
 100.27   0.66507E+02   0.76090E-01   0.61192E+02
 100.33   0.66571E+02   0.77579E-01   0.61127E+02
 100.39   0.66635E+02   0.79088E-01   0.61061E+02
 100.46   0.66699E+02   0.80618E-01   0.60996E+02
 100.52   0.66763E+02   0.82168E-01   0.60931E+02
 100.59   0.66827E+02   0.83739E-01   0.60865E+02
 100.65   0.66890E+02   0.85332E-01   0.60800E+02
 100.71   0.66954E+02   0.86945E-01   0.60734E+02
 100.78   0.67018E+02   0.88579E-01   0.60669E+02
 100.84   0.67082E+02   0.90235E-01   0.60603E+02
 100.91   0.67146E+02   0.91913E-01   0.60538E+02
 100.97   0.67210E+02   0.93613E-01   0.60472E+02
 101.03   0.67274E+02   0.95334E-01   0.60406E+02
 101.10   0.67338E+02   0.97079E-01   0.60341E+02
 101.16   0.67402E+02   0.98845E-01   0.60275E+02
 101.22   0.67465E+02   0.10063E+00   0.60209E+02
 101.29   0.67529E+02   0.10245E+00   0.60144E+02
 101.35   0.67593E+02   0.10428E+00   0.60078E+02
 101.42   0.67657E+02   0.10614E+00   0.60012E+02
 101.48   0.67721E+02   0.10802E+00   0.59946E+02
 101.54   0.67785E+02   0.10993E+00   0.59881E+02
 101.61   0.67849E+02   0.11186E+00   0.59815E+02
 101.67   0.67913E+02   0.11381E+00   0.59749E+02
 101.74   0.67977E+02   0.11579E+00   0.59683E+02
 101.80   0.68040E+02   0.11779E+00   0.59617E+02
 101.86   0.68104E+02   0.11982E+00   0.59551E+02
 101.93   0.68168E+02   0.12187E+00   0.59485E+02
 101.99   0.68232E+02   0.12395E+00   0.59419E+02
 102.06   0.68296E+02   0.12606E+00   0.59353E+02
 102.12   0.68360E+02   0.12819E+00   0.59287E+02
 102.18   0.68424E+02   0.13034E+00   0.59221E+02
 102.25   0.68488E+02   0.13252E+00   0.59155E+02
 102.31   0.68551E+02   0.13473E+00   0.59089E+02
 102.38   0.68615E+02   0.13696E+00   0.59023E+02
 102.44   0.68679E+02   0.13923E+00   0.58957E+02
 102.50   0.68743E+02   0.14151E+00   0.58891E+02
 102.57   0.68807E+02   0.14383E+00   0.58825E+02
 102.63   0.68871E+02   0.14617E+00   0.58758E+02
 102.70   0.68935E+02   0.14854E+00   0.58692E+02
 102.76   0.68999E+02   0.15094E+00   0.58626E+02
 102.82   0.69063E+02   0.15337E+00   0.58559E+02
 102.89   0.69126E+02   0.15583E+00   0.58493E+02
 102.95   0.69190E+02   0.15831E+00   0.58427E+02
 103.01   0.69254E+02   0.16083E+00   0.58360E+02
 103.08   0.69318E+02   0.16337E+00   0.58294E+02
 103.14   0.69382E+02   0.16594E+00   0.58227E+02
 103.21   0.69446E+02   0.16855E+00   0.58161E+02
 103.27   0.69510E+02   0.17118E+00   0.58094E+02
 103.33   0.69574E+02   0.17384E+00   0.58028E+02
 103.40   0.69638E+02   0.17654E+00   0.57961E+02
 103.46   0.69701E+02   0.17926E+00   0.57895E+02
 103.53   0.69765E+02   0.18202E+00   0.57828E+02
 103.59   0.69829E+02   0.18481E+00   0.57761E+02
 103.65   0.69893E+02   0.18763E+00   0.57695E+02
 103.72   0.69957E+02   0.19048E+00   0.57628E+02
 103.78   0.70021E+02   0.19336E+00   0.57561E+02
 103.85   0.70085E+02   0.19628E+00   0.57494E+02
 103.91   0.70149E+02   0.19923E+00   0.57427E+02
 103.97   0.70213E+02   0.20221E+00   0.57361E+02
 104.04   0.70276E+02   0.20523E+00   0.57294E+02
 104.10   0.70340E+02   0.20828E+00   0.57227E+02
 104.17   0.70404E+02   0.21137E+00   0.57160E+02
 104.23   0.70468E+02   0.21448E+00   0.57093E+02
 104.29   0.70532E+02   0.21764E+00   0.57026E+02
 104.36   0.70596E+02   0.22083E+00   0.56959E+02
 104.42   0.70660E+02   0.22405E+00   0.56892E+02
 104.49   0.70724E+02   0.22731E+00   0.56824E+02
 104.55   0.70788E+02   0.23061E+00   0.56757E+02
 104.61   0.70851E+02   0.23394E+00   0.56690E+02
 104.68   0.70915E+02   0.23731E+00   0.56623E+02
 104.74   0.70979E+02   0.24071E+00   0.56555E+02
 104.81   0.71043E+02   0.24415E+00   0.56488E+02
 104.87   0.71107E+02   0.24764E+00   0.56421E+02
 104.93   0.71171E+02   0.25115E+00   0.56353E+02
 105.00   0.71235E+02   0.25471E+00   0.56286E+02
 105.06   0.71299E+02   0.25831E+00   0.56218E+02
 105.13   0.71363E+02   0.26194E+00   0.56151E+02
 105.19   0.71426E+02   0.26561E+00   0.56083E+02
 105.25   0.71490E+02   0.26933E+00   0.56016E+02
 105.32   0.71554E+02   0.27308E+00   0.55948E+02
 105.38   0.71618E+02   0.27687E+00   0.55880E+02
 105.45   0.71682E+02   0.28071E+00   0.55813E+02
 105.51   0.71746E+02   0.28458E+00   0.55745E+02
 105.57   0.71810E+02   0.28850E+00   0.55677E+02
 105.64   0.71874E+02   0.29246E+00   0.55609E+02
 105.70   0.71938E+02   0.29646E+00   0.55541E+02
 105.77   0.72001E+02   0.30051E+00   0.55473E+02
 105.83   0.72065E+02   0.30459E+00   0.55405E+02
 105.89   0.72129E+02   0.30872E+00   0.55337E+02
 105.96   0.72193E+02   0.31290E+00   0.55269E+02
 106.02   0.72257E+02   0.31712E+00   0.55201E+02
 106.09   0.72321E+02   0.32138E+00   0.55133E+02
 106.15   0.72385E+02   0.32569E+00   0.55065E+02
 106.21   0.72449E+02   0.33004E+00   0.54997E+02
 106.28   0.72513E+02   0.33444E+00   0.54928E+02
 106.34   0.72576E+02   0.33889E+00   0.54860E+02
 106.41   0.72640E+02   0.34338E+00   0.54792E+02
 106.47   0.72704E+02   0.34792E+00   0.54723E+02
 106.53   0.72768E+02   0.35251E+00   0.54655E+02
 106.60   0.72832E+02   0.35714E+00   0.54586E+02
 106.66   0.72896E+02   0.36182E+00   0.54518E+02
 106.73   0.72960E+02   0.36656E+00   0.54449E+02
 106.79   0.73024E+02   0.37134E+00   0.54380E+02
 106.85   0.73088E+02   0.37617E+00   0.54312E+02
 106.92   0.73151E+02   0.38105E+00   0.54243E+02
 106.98   0.73215E+02   0.38598E+00   0.54174E+02
 107.05   0.73279E+02   0.39097E+00   0.54105E+02
 107.11   0.73343E+02   0.39600E+00   0.54036E+02
 107.17   0.73407E+02   0.40109E+00   0.53967E+02
 107.24   0.73471E+02   0.40623E+00   0.53898E+02
 107.30   0.73535E+02   0.41143E+00   0.53829E+02
 107.37   0.73599E+02   0.41667E+00   0.53760E+02
 107.43   0.73663E+02   0.42197E+00   0.53691E+02
 107.50   0.73726E+02   0.42733E+00   0.53622E+02
 107.56   0.73790E+02   0.43274E+00   0.53552E+02
 107.62   0.73854E+02   0.43821E+00   0.53483E+02
 107.69   0.73918E+02   0.44373E+00   0.53414E+02
 107.75   0.73982E+02   0.44931E+00   0.53344E+02
 107.82   0.74046E+02   0.45495E+00   0.53275E+02
 107.88   0.74110E+02   0.46064E+00   0.53205E+02
 107.94   0.74174E+02   0.46639E+00   0.53135E+02
 108.01   0.74238E+02   0.47221E+00   0.53066E+02
 108.07   0.74301E+02   0.47808E+00   0.52996E+02
 108.14   0.74365E+02   0.48401E+00   0.52926E+02
 108.20   0.74429E+02   0.49000E+00   0.52856E+02
 108.26   0.74493E+02   0.49605E+00   0.52786E+02
 108.33   0.74557E+02   0.50217E+00   0.52716E+02
 108.39   0.74621E+02   0.50835E+00   0.52646E+02
 108.46   0.74685E+02   0.51459E+00   0.52576E+02
 108.52   0.74749E+02   0.52089E+00   0.52506E+02
 108.59   0.74812E+02   0.52726E+00   0.52436E+02
 108.65   0.74876E+02   0.53369E+00   0.52365E+02
 108.71   0.74940E+02   0.54019E+00   0.52295E+02
 108.78   0.75004E+02   0.54676E+00   0.52224E+02
 108.84   0.75068E+02   0.55339E+00   0.52154E+02
 108.91   0.75132E+02   0.56009E+00   0.52083E+02
 108.97   0.75196E+02   0.56686E+00   0.52013E+02
 109.04   0.75260E+02   0.57369E+00   0.51942E+02
 109.10   0.75324E+02   0.58060E+00   0.51871E+02
 109.16   0.75387E+02   0.58758E+00   0.51800E+02
 109.23   0.75451E+02   0.59462E+00   0.51729E+02
 109.29   0.75515E+02   0.60174E+00   0.51658E+02
 109.36   0.75579E+02   0.60893E+00   0.51587E+02
 109.42   0.75643E+02   0.61620E+00   0.51516E+02
 109.49   0.75707E+02   0.62354E+00   0.51445E+02
 109.55   0.75771E+02   0.63095E+00   0.51374E+02
 109.61   0.75835E+02   0.63844E+00   0.51302E+02
 109.68   0.75899E+02   0.64600E+00   0.51231E+02
 109.74   0.75962E+02   0.65364E+00   0.51159E+02
 109.81   0.76026E+02   0.66136E+00   0.51088E+02
 109.87   0.76090E+02   0.66915E+00   0.51016E+02
 109.94   0.76154E+02   0.67703E+00   0.50944E+02
 110.00   0.76218E+02   0.68499E+00   0.50872E+02
 110.06   0.76282E+02   0.69302E+00   0.50800E+02
 110.13   0.76346E+02   0.70114E+00   0.50728E+02
 110.19   0.76410E+02   0.70934E+00   0.50656E+02
 110.26   0.76474E+02   0.71763E+00   0.50584E+02
 110.32   0.76537E+02   0.72600E+00   0.50512E+02
 110.39   0.76601E+02   0.73445E+00   0.50440E+02
 110.45   0.76665E+02   0.74299E+00   0.50367E+02
 110.52   0.76729E+02   0.75162E+00   0.50295E+02
 110.58   0.76793E+02   0.76033E+00   0.50222E+02
 110.64   0.76857E+02   0.76914E+00   0.50149E+02
 110.71   0.76921E+02   0.77803E+00   0.50077E+02
 110.77   0.76985E+02   0.78702E+00   0.50004E+02
 110.84   0.77049E+02   0.79609E+00   0.49931E+02
 110.90   0.77112E+02   0.80526E+00   0.49858E+02
 110.97   0.77176E+02   0.81453E+00   0.49785E+02
 111.03   0.77240E+02   0.82388E+00   0.49711E+02
 111.10   0.77304E+02   0.83334E+00   0.49638E+02
 111.16   0.77368E+02   0.84289E+00   0.49565E+02
 111.23   0.77432E+02   0.85254E+00   0.49491E+02
 111.29   0.77496E+02   0.86228E+00   0.49417E+02
 111.35   0.77560E+02   0.87213E+00   0.49344E+02
 111.42   0.77624E+02   0.88208E+00   0.49270E+02
 111.48   0.77687E+02   0.89213E+00   0.49196E+02
 111.55   0.77751E+02   0.90229E+00   0.49122E+02
 111.61   0.77815E+02   0.91255E+00   0.49048E+02
 111.68   0.77879E+02   0.92291E+00   0.48973E+02
 111.74   0.77943E+02   0.93339E+00   0.48899E+02
 111.81   0.78007E+02   0.94397E+00   0.48825E+02
 111.87   0.78071E+02   0.95466E+00   0.48750E+02
 111.94   0.78135E+02   0.96546E+00   0.48675E+02
 112.00   0.78199E+02   0.97637E+00   0.48600E+02
 112.07   0.78262E+02   0.98740E+00   0.48526E+02
 112.13   0.78326E+02   0.99854E+00   0.48451E+02
 112.20   0.78390E+02   0.10098E+01   0.48375E+02
 112.26   0.78454E+02   0.10212E+01   0.48300E+02
 112.33   0.78518E+02   0.10327E+01   0.48225E+02
 112.39   0.78582E+02   0.10443E+01   0.48149E+02
 112.46   0.78646E+02   0.10560E+01   0.48074E+02
 112.52   0.78710E+02   0.10679E+01   0.47998E+02
 112.59   0.78774E+02   0.10799E+01   0.47922E+02
 112.65   0.78837E+02   0.10920E+01   0.47846E+02
 112.72   0.78901E+02   0.11042E+01   0.47770E+02
 112.78   0.78965E+02   0.11166E+01   0.47694E+02
 112.85   0.79029E+02   0.11291E+01   0.47617E+02
 112.91   0.79093E+02   0.11417E+01   0.47541E+02
 112.98   0.79157E+02   0.11545E+01   0.47464E+02
 113.04   0.79221E+02   0.11674E+01   0.47387E+02
 113.11   0.79285E+02   0.11804E+01   0.47310E+02
 113.17   0.79349E+02   0.11936E+01   0.47233E+02
 113.24   0.79412E+02   0.12069E+01   0.47156E+02
 113.30   0.79476E+02   0.12204E+01   0.47079E+02
 113.37   0.79540E+02   0.12340E+01   0.47001E+02
 113.43   0.79604E+02   0.12477E+01   0.46924E+02
 113.50   0.79668E+02   0.12616E+01   0.46846E+02
 113.56   0.79732E+02   0.12757E+01   0.46768E+02
 113.63   0.79796E+02   0.12899E+01   0.46690E+02
 113.70   0.79860E+02   0.13042E+01   0.46612E+02
 113.76   0.79924E+02   0.13187E+01   0.46533E+02
 113.83   0.79987E+02   0.13334E+01   0.46455E+02
 113.89   0.80051E+02   0.13482E+01   0.46376E+02
 113.96   0.80115E+02   0.13632E+01   0.46297E+02
 114.02   0.80179E+02   0.13784E+01   0.46218E+02
 114.09   0.80243E+02   0.13937E+01   0.46139E+02
 114.15   0.80307E+02   0.14092E+01   0.46059E+02
 114.22   0.80371E+02   0.14249E+01   0.45980E+02
 114.29   0.80435E+02   0.14407E+01   0.45900E+02
 114.35   0.80498E+02   0.14567E+01   0.45820E+02
 114.42   0.80562E+02   0.14729E+01   0.45740E+02
 114.48   0.80626E+02   0.14893E+01   0.45660E+02
 114.55   0.80690E+02   0.15059E+01   0.45579E+02
 114.62   0.80754E+02   0.15226E+01   0.45499E+02
 114.68   0.80818E+02   0.15396E+01   0.45418E+02
 114.75   0.80882E+02   0.15567E+01   0.45337E+02
 114.81   0.80946E+02   0.15740E+01   0.45256E+02
 114.88   0.81010E+02   0.15915E+01   0.45174E+02
 114.95   0.81073E+02   0.16093E+01   0.45093E+02
 115.01   0.81137E+02   0.16272E+01   0.45011E+02
 115.08   0.81201E+02   0.16453E+01   0.44929E+02
 115.15   0.81265E+02   0.16637E+01   0.44847E+02
 115.21   0.81329E+02   0.16822E+01   0.44764E+02
 115.28   0.81393E+02   0.17010E+01   0.44681E+02
 115.35   0.81457E+02   0.17200E+01   0.44599E+02
 115.41   0.81521E+02   0.17392E+01   0.44515E+02
 115.48   0.81585E+02   0.17587E+01   0.44432E+02
 115.55   0.81648E+02   0.17783E+01   0.44349E+02
 115.61   0.81712E+02   0.17982E+01   0.44265E+02
 115.68   0.81776E+02   0.18184E+01   0.44181E+02
 115.75   0.81840E+02   0.18388E+01   0.44096E+02
 115.81   0.81904E+02   0.18594E+01   0.44012E+02
 115.88   0.81968E+02   0.18803E+01   0.43927E+02
 115.95   0.82032E+02   0.19014E+01   0.43842E+02
 116.02   0.82096E+02   0.19228E+01   0.43757E+02
 116.08   0.82160E+02   0.19445E+01   0.43671E+02
 116.15   0.82223E+02   0.19664E+01   0.43586E+02
 116.22   0.82287E+02   0.19886E+01   0.43499E+02
 116.29   0.82351E+02   0.20110E+01   0.43413E+02
 116.35   0.82415E+02   0.20338E+01   0.43326E+02
 116.42   0.82479E+02   0.20568E+01   0.43240E+02
 116.49   0.82543E+02   0.20802E+01   0.43152E+02
 116.56   0.82607E+02   0.21038E+01   0.43065E+02
 116.63   0.82671E+02   0.21277E+01   0.42977E+02
 116.70   0.82735E+02   0.21519E+01   0.42889E+02
 116.76   0.82798E+02   0.21765E+01   0.42800E+02
 116.83   0.82862E+02   0.22013E+01   0.42712E+02
 116.90   0.82926E+02   0.22265E+01   0.42623E+02
 116.97   0.82990E+02   0.22520E+01   0.42533E+02
 117.04   0.83054E+02   0.22779E+01   0.42443E+02
 117.11   0.83118E+02   0.23041E+01   0.42353E+02
 117.18   0.83182E+02   0.23306E+01   0.42263E+02
 117.25   0.83246E+02   0.23575E+01   0.42172E+02
 117.32   0.83310E+02   0.23848E+01   0.42081E+02
 117.39   0.83373E+02   0.24125E+01   0.41989E+02
 117.46   0.83437E+02   0.24405E+01   0.41898E+02
 117.53   0.83501E+02   0.24689E+01   0.41805E+02
 117.60   0.83565E+02   0.24977E+01   0.41713E+02
 117.67   0.83629E+02   0.25269E+01   0.41619E+02
 117.74   0.83693E+02   0.25565E+01   0.41526E+02
 117.81   0.83757E+02   0.25866E+01   0.41432E+02
 117.88   0.83821E+02   0.26170E+01   0.41338E+02
 117.95   0.83885E+02   0.26479E+01   0.41243E+02
 118.02   0.83948E+02   0.26793E+01   0.41148E+02
 118.09   0.84012E+02   0.27111E+01   0.41052E+02
 118.16   0.84076E+02   0.27434E+01   0.40956E+02
 118.23   0.84140E+02   0.27762E+01   0.40859E+02
 118.31   0.84204E+02   0.28095E+01   0.40762E+02
 118.38   0.84268E+02   0.28433E+01   0.40664E+02
 118.45   0.84332E+02   0.28775E+01   0.40566E+02
 118.52   0.84396E+02   0.29124E+01   0.40467E+02
 118.60   0.84460E+02   0.29477E+01   0.40368E+02
 118.67   0.84523E+02   0.29837E+01   0.40268E+02
 118.74   0.84587E+02   0.30202E+01   0.40168E+02
 118.82   0.84651E+02   0.30572E+01   0.40067E+02
 118.89   0.84715E+02   0.30949E+01   0.39965E+02
 118.97   0.84779E+02   0.31332E+01   0.39863E+02
 119.04   0.84843E+02   0.31722E+01   0.39760E+02
 119.12   0.84907E+02   0.32118E+01   0.39657E+02
 119.19   0.84971E+02   0.32521E+01   0.39553E+02
 119.27   0.85035E+02   0.32930E+01   0.39448E+02
 119.34   0.85098E+02   0.33347E+01   0.39342E+02
 119.42   0.85162E+02   0.33771E+01   0.39236E+02
 119.50   0.85226E+02   0.34203E+01   0.39129E+02
 119.58   0.85290E+02   0.34642E+01   0.39021E+02
 119.65   0.85354E+02   0.35089E+01   0.38912E+02
 119.73   0.85418E+02   0.35545E+01   0.38803E+02
 119.81   0.85482E+02   0.36009E+01   0.38693E+02
 119.89   0.85546E+02   0.36483E+01   0.38582E+02
 119.97   0.85610E+02   0.36965E+01   0.38469E+02
 120.05   0.85673E+02   0.37457E+01   0.38356E+02
 120.13   0.85737E+02   0.37958E+01   0.38242E+02
 120.21   0.85801E+02   0.38470E+01   0.38127E+02
 120.30   0.85865E+02   0.38992E+01   0.38011E+02
 120.38   0.85929E+02   0.39526E+01   0.37894E+02
 120.46   0.85993E+02   0.40070E+01   0.37776E+02
 120.55   0.86057E+02   0.40627E+01   0.37656E+02
 120.63   0.86121E+02   0.41195E+01   0.37535E+02
 120.72   0.86185E+02   0.41777E+01   0.37413E+02
 120.81   0.86248E+02   0.42372E+01   0.37290E+02
 120.90   0.86312E+02   0.42981E+01   0.37165E+02
 120.99   0.86376E+02   0.43604E+01   0.37039E+02
 121.08   0.86440E+02   0.44243E+01   0.36911E+02
 121.17   0.86504E+02   0.44898E+01   0.36782E+02
 121.26   0.86568E+02   0.45570E+01   0.36651E+02
 121.35   0.86632E+02   0.46259E+01   0.36518E+02
 121.45   0.86696E+02   0.46967E+01   0.36383E+02
 121.55   0.86759E+02   0.47695E+01   0.36246E+02
 121.64   0.86823E+02   0.48443E+01   0.36108E+02
 121.74   0.86887E+02   0.49213E+01   0.35967E+02
 121.85   0.86951E+02   0.50007E+01   0.35824E+02
 121.95   0.87015E+02   0.50826E+01   0.35678E+02
 122.06   0.87079E+02   0.51671E+01   0.35529E+02
 122.16   0.87143E+02   0.52544E+01   0.35378E+02
 122.27   0.87207E+02   0.53447E+01   0.35224E+02
 122.39   0.87271E+02   0.54383E+01   0.35066E+02
 122.50   0.87334E+02   0.55355E+01   0.34905E+02
 122.62   0.87398E+02   0.56364E+01   0.34741E+02
 122.75   0.87462E+02   0.57416E+01   0.34572E+02
 122.87   0.87526E+02   0.58512E+01   0.34398E+02
 123.01   0.87590E+02   0.59659E+01   0.34219E+02
 123.14   0.87654E+02   0.60862E+01   0.34035E+02
 123.28   0.87718E+02   0.62126E+01   0.33845E+02
 123.43   0.87782E+02   0.63460E+01   0.33648E+02
